Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-02-20 00:00:00-05:00,41.81627795060114,42.146917156093956,41.446737675494596,41.79682922363281,602096,0.0,0.0
2014-02-21 00:00:00-05:00,41.81626480878078,43.158273551637194,41.757915030536616,43.08047866821289,1166082,0.0,0.0
2014-02-24 00:00:00-05:00,43.197182541239094,43.761213628016904,42.866543378943376,43.294429779052734,743177,0.0,0.0
2014-02-25 00:00:00-05:00,43.27498512874058,43.91681478932955,43.19718660803003,43.50837707519531,823197,0.0,0.0
2014-02-26 00:00:00-05:00,43.586175289756184,44.111308973429246,43.3722320710626,43.83901596069336,1072027,0.0,0.0
2014-02-27 00:00:00-05:00,43.58616685934973,44.46138829096114,42.39975140727287,43.74176025390625,2187817,0.0,0.0
2014-02-28 00:00:00-05:00,43.761207640525114,43.916804646008494,42.94433240092764,43.48891830444336,970565,0.0,0.0
2014-03-03 00:00:00-05:00,43.216626671804164,43.76120897626628,43.00268349449132,43.74176025390625,676754,0.0,0.0
2014-03-04 00:00:00-05:00,44.55864537057901,44.928185639831796,43.683423745451684,43.8779182434082,2307018,0.0,0.0
2014-03-05 00:00:00-05:00,43.70286683168081,44.51974217139885,43.66396938338054,44.28635025024414,668713,0.0,0.0
2014-03-06 00:00:00-05:00,44.28634758774953,44.46138971025376,43.56671952772274,43.722312927246094,682407,0.0,0.0
2014-03-07 00:00:00-05:00,43.66396616250972,44.40304293543271,43.566718933255935,44.16965103149414,642349,0.0,0.0
2014-03-10 00:00:00-04:00,44.26690102185697,44.44194315289085,43.236078881199724,43.5278205871582,922027,0.0,0.0
2014-03-11 00:00:00-04:00,43.547275603340864,43.68342392186647,42.788749950788755,43.00269317626953,835429,0.0,0.0
2014-03-12 00:00:00-04:00,42.866538889617836,43.566718205412336,42.341401691014795,43.4694709777832,788645,0.0,0.0
2014-03-13 00:00:00-04:00,43.236078013541004,43.625066947012776,42.71094439962469,42.885990142822266,992690,0.0,0.0
2014-03-14 00:00:00-04:00,42.71094318353925,43.294426567133705,42.535897445325645,42.84708786010742,609064,0.0,0.0
2014-03-17 00:00:00-04:00,43.00268415087825,43.547266463652804,42.96378308988819,43.022132873535156,369250,0.0,0.0
2014-03-18 00:00:00-04:00,42.983235434577914,43.93625538599338,42.90543692826254,43.89735794067383,677778,0.0,0.0
2014-03-19 00:00:00-04:00,43.80011469254832,43.819563416975726,43.09993530342546,43.294429779052734,733382,0.0,0.0
2014-03-20 00:00:00-04:00,43.274977966597056,43.60561710529893,43.002684997013915,43.119380950927734,652729,0.0,0.0
2014-03-21 00:00:00-04:00,43.31389321795207,44.71425247192383,43.08050121418272,44.71425247192383,3026754,0.0,0.0
2014-03-24 00:00:00-04:00,44.616986971502136,44.90872866485316,43.68341572218467,44.26689910888672,966033,0.0,0.0
2014-03-25 00:00:00-04:00,44.305796310730415,44.53918821785361,43.722312927246094,43.722312927246094,781774,0.0,0.0
2014-03-26 00:00:00-04:00,43.76121025027463,43.897358542110965,43.35277260611824,43.45001983642578,781969,0.0,0.0
2014-03-27 00:00:00-04:00,43.39167336867096,43.80011101001313,43.119380402550746,43.23607635498047,670517,0.0,0.0
2014-03-28 00:00:00-04:00,43.11938922157575,43.527826946453956,42.691502769927546,43.274986267089844,2073051,0.0,0.0
2014-03-31 00:00:00-04:00,43.45001430278832,43.62506001818395,42.788736113456146,43.25551986694336,4896930,0.0,0.0
2014-04-01 00:00:00-04:00,43.216633651752645,44.15020501690213,43.197184926251424,43.858463287353516,1052534,0.0,0.0
2014-04-02 00:00:00-04:00,43.761204131812484,44.130744278449214,43.66396053077736,43.702857971191406,1061550,0.0,0.0
2014-04-03 00:00:00-04:00,43.76121570608146,43.91681274024267,42.82764434814453,42.82764434814453,959357,0.0,0.0
2014-04-04 00:00:00-04:00,42.84709053926428,42.88599160334213,41.932967960744946,41.99131774902344,2767300,0.0,0.0
2014-04-07 00:00:00-04:00,42.01076184242628,42.06911162427294,41.34947998276078,41.56342315673828,694298,0.0,0.0
2014-04-08 00:00:00-04:00,41.52453473319088,41.62178198027669,41.11609701856591,41.543983459472656,686160,0.0,0.0
2014-04-09 00:00:00-04:00,41.68013045594534,42.10801688331279,41.58288321193666,41.835723876953125,864815,0.0,0.0
2014-04-10 00:00:00-04:00,41.7579129435419,41.952407373734005,40.92158906312129,41.19388198852539,527973,0.0,0.0
2014-04-11 00:00:00-04:00,41.038298238612235,41.582884265124534,40.76600522535608,41.330039978027344,760136,0.0,0.0
2014-04-14 00:00:00-04:00,41.40783254755786,42.0302133892627,41.05774106430114,41.52452850341797,515400,0.0,0.0
2014-04-15 00:00:00-04:00,41.83572258469675,41.83572258469675,40.84380144958287,41.582881927490234,484990,0.0,0.0
2014-04-16 00:00:00-04:00,41.368927991519605,42.049654886332384,41.29112949575718,42.01075744628906,523977,0.0,0.0
2014-04-17 00:00:00-04:00,41.894068859509154,42.51644970343453,41.42728141872691,42.34140396118164,805166,0.0,0.0
2014-04-21 00:00:00-04:00,42.244153013344494,42.244153013344494,41.56342244330683,41.738468170166016,498148,0.0,0.0
2014-04-22 00:00:00-04:00,41.719027907278075,42.244161578654214,41.68013045594534,41.835723876953125,511745,0.0,0.0
2014-04-23 00:00:00-04:00,41.777380496664485,42.1080197021573,41.543984926013316,41.79682922363281,469883,0.0,0.0
2014-04-24 00:00:00-04:00,41.93296487318645,42.14690805499385,41.73847041414767,41.81626892089844,302339,0.0,0.0
2014-04-25 00:00:00-04:00,41.81628070677795,41.8551781632784,41.31059569388554,41.48564147949219,204922,0.0,0.0
2014-04-28 00:00:00-04:00,41.50507699056778,41.68012272043161,40.94104235686261,41.56342315673828,625682,0.0,0.0
2014-04-29 00:00:00-04:00,42.04966312434723,42.16635908301505,40.78545268715653,41.01884460449219,1292836,0.0,0.0
2014-04-30 00:00:00-04:00,41.252246258999136,42.49701188184864,41.13555027278642,42.45811080932617,920906,0.0,0.0
2014-05-01 00:00:00-04:00,42.38030488144464,43.04158317001664,41.71902297719623,42.9443359375,700536,0.0,0.0
2014-05-02 00:00:00-04:00,42.94433631343718,44.09185439031419,42.86654141928397,42.885990142822266,991033,0.0,0.0
2014-05-05 00:00:00-04:00,42.672043464002705,43.15827597541527,42.43864795359444,43.09992980957031,410867,0.0,0.0
2014-05-06 00:00:00-04:00,42.98323386220425,43.333321704302435,42.59424496053328,43.09992980957031,683187,0.0,0.0
2014-05-07 00:00:00-04:00,44.3446884599658,44.69477989451045,43.002679730788415,44.0723991394043,1038060,0.0,0.0
2014-05-08 00:00:00-04:00,44.26690001494779,44.461390865486315,43.877911082517876,44.033504486083984,1212865,0.0,0.0
2014-05-09 00:00:00-04:00,46.153494117149606,46.28964242128915,44.30580019001371,44.869834899902344,3461111,0.0,0.0
2014-05-12 00:00:00-04:00,45.60892028827233,45.80341480288384,44.09186524370891,44.69479751586914,1586745,0.0,0.0
2014-05-13 00:00:00-04:00,44.92818284032964,45.16157839274065,44.51974514320635,44.73368835449219,1098538,0.0,0.0
2014-05-14 00:00:00-04:00,44.73368847599936,44.85038444468345,43.35277834593794,43.858463287353516,1191764,0.0,0.0
2014-05-15 00:00:00-04:00,43.95571135444161,43.95571135444161,42.127466040876456,42.59425354003906,1821394,0.0,0.0
2014-05-16 00:00:00-04:00,42.7887443776699,42.90544033858035,41.69957604971145,42.5359001159668,1228850,0.0,0.0
2014-05-19 00:00:00-04:00,42.5942559544283,42.808199182432446,42.24416440629274,42.613704681396484,970419,0.0,0.0
2014-05-20 00:00:00-04:00,42.65258975841052,42.76928931770989,41.5634215917992,41.64122009277344,1359211,0.0,0.0
2014-05-21 00:00:00-04:00,41.81626725375578,42.788739510178885,41.719020028113476,42.49699783325195,1872807,0.0,0.0
2014-05-22 00:00:00-04:00,42.4775454575423,42.88598304697291,42.4775454575423,42.769287109375,1002388,0.0,0.0
2014-05-23 00:00:00-04:00,43.313876523370645,43.45002120381519,42.808191632992624,42.885990142822266,527778,0.0,0.0
2014-05-27 00:00:00-04:00,43.138823928571554,43.43056558233899,42.691488895533666,43.25551986694336,1164815,0.0,0.0
2014-05-28 00:00:00-04:00,43.41112922112457,43.81956692954684,42.78874829549796,42.808197021484375,1054191,0.0,0.0
2014-05-29 00:00:00-04:00,42.90544017137381,43.17773315622141,42.55534867433025,43.138832092285156,732943,0.0,0.0
2014-05-30 00:00:00-04:00,43.04158616465823,44.052956006927275,43.04158616465823,43.99460983276367,1272563,0.0,0.0
2014-06-02 00:00:00-04:00,43.994610941192036,44.42249735854554,43.56672452383853,44.30580139160156,1202437,0.0,0.0
2014-06-03 00:00:00-04:00,44.111301247671356,44.55863633283299,43.64451382411794,44.16965103149414,1484600,0.0,0.0
2014-06-04 00:00:00-04:00,44.01405726511261,44.63643813197621,43.93625875283553,44.28635025024414,665692,0.0,0.0
2014-06-05 00:00:00-04:00,44.28635440940595,44.83093681513703,43.95571160509508,44.77259063720703,878947,0.0,0.0
2014-06-06 00:00:00-04:00,44.77258959413605,45.43386795599815,44.18910613436822,45.27827453613281,1235331,0.0,0.0
2014-06-09 00:00:00-04:00,45.278269324810594,45.60890846768659,44.61698742338223,45.2977180480957,1235283,0.0,0.0
2014-06-10 00:00:00-04:00,45.04488145627762,46.03680266921493,45.04488145627762,45.57001876831055,1351852,0.0,0.0
2014-06-11 00:00:00-04:00,44.714238900372806,44.869835932777846,44.05295693616648,44.36415100097656,3671150,0.0,0.0
2014-06-12 00:00:00-04:00,43.93625611138841,44.40304354131113,43.6056169736845,43.722312927246094,1815838,0.0,0.0
2014-06-13 00:00:00-04:00,43.66396962455769,43.85846048280985,43.11938365128662,43.35277557373047,2073733,0.0,0.0
2014-06-16 00:00:00-04:00,43.37222361930247,44.24744504964793,42.80818897761992,43.19717788696289,2613743,0.0,0.0
2014-06-17 00:00:00-04:00,43.177730484105744,43.83900875765592,43.177730484105744,43.45001983642578,1243762,0.0,0.0
2014-06-18 00:00:00-04:00,43.37222375015407,43.68341415543205,43.236075462067554,43.4694709777832,1400341,0.0,0.0
2014-06-19 00:00:00-04:00,43.52781591996068,43.91680481952997,43.37222252953864,43.43056869506836,1299220,0.0,0.0
2014-06-20 00:00:00-04:00,43.683418730307274,43.683418730307274,43.294429779052734,43.294429779052734,1644786,0.0,0.0
2014-06-23 00:00:00-04:00,43.50836962088083,43.76121025027463,43.197179207031986,43.45001983642578,1575341,0.0,0.0
2014-06-24 00:00:00-04:00,43.45002097327269,44.53918925807933,43.391674802967366,43.76121139526367,5474172,0.0,0.0
2014-06-25 00:00:00-04:00,44.539184031771484,45.278264360991905,44.305792146583975,44.655879974365234,27335234,0.0,0.0
2014-06-26 00:00:00-04:00,44.59753974651767,44.77258549154362,44.32524676710802,44.46139144897461,7572904,0.0,0.0
2014-06-27 00:00:00-04:00,44.53919314283632,44.928182108172194,44.15020417750045,44.36415100097656,6862768,0.0,0.0
2014-06-30 00:00:00-04:00,44.344685618033665,45.37550751927126,44.208540966478054,45.31715774536133,3204776,0.0,0.0
2014-07-01 00:00:00-04:00,45.2977252565225,46.13404941628118,45.20047800894519,45.959007263183594,5010185,0.0,0.0
2014-07-02 00:00:00-04:00,45.706158349447996,46.50358497577661,45.55056132279415,46.40633773803711,3300682,0.0,0.0
2014-07-03 00:00:00-04:00,46.40634322973215,48.234588623046875,46.40634322973215,48.234588623046875,5482115,0.0,0.0
2014-07-07 00:00:00-04:00,47.845594636905645,48.059541455482616,47.456609296153815,47.651100158691406,3754386,0.0,0.0
2014-07-08 00:00:00-04:00,47.45660563293907,47.4760543561239,46.65917905695006,47.04816436767578,2931238,0.0,0.0
2014-07-09 00:00:00-04:00,47.26210806143463,48.1762305320896,46.98981510772588,48.078983306884766,2832797,0.0,0.0
2014-07-10 00:00:00-04:00,47.24266368382097,48.07899140776675,47.20376623345562,47.69000244140625,1868665,0.0,0.0
2014-07-11 00:00:00-04:00,46.69807799972742,47.68999907070291,46.69807799972742,47.30101013183594,1384454,0.0,0.0
2014-07-14 00:00:00-04:00,47.76780152283434,48.312383912774585,47.45661106920037,47.573307037353516,2394786,0.0,0.0
2014-07-15 00:00:00-04:00,47.553847373362224,48.07898457269972,47.4760524836911,47.7872428894043,1918129,0.0,0.0
2014-07-16 00:00:00-04:00,47.86504763599694,48.040089776257396,47.339910368185464,47.806697845458984,1315741,0.0,0.0
2014-07-17 00:00:00-04:00,47.51494904868142,48.04008262261867,46.678625074793366,46.81476974487305,3192105,0.0,0.0
2014-07-18 00:00:00-04:00,47.14541983269789,47.78725311962092,46.95092533553055,47.74835205078125,1820517,0.0,0.0
2014-07-21 00:00:00-04:00,47.55385769472208,48.48743273016635,47.55385769472208,48.292938232421875,2381969,0.0,0.0
2014-07-22 00:00:00-04:00,48.409624018517086,49.12925206243116,48.13733105585254,48.87641143798828,2022904,0.0,0.0
2014-07-23 00:00:00-04:00,48.7402798627453,49.77110228357873,48.70138240431582,49.61550521850586,3073294,0.0,0.0
2014-07-24 00:00:00-04:00,49.59603679616983,50.21841757797731,49.09035195899173,49.187599182128906,3345858,0.0,0.0
2014-07-25 00:00:00-04:00,48.99310612572082,49.67383670699242,48.75971422984102,49.16815185546875,920224,0.0,0.0
2014-07-28 00:00:00-04:00,49.16815724651306,49.57659491692395,48.798617024455,49.09035873413086,1143421,0.0,0.0
2014-07-29 00:00:00-04:00,49.30430295439921,49.36265274381566,48.487427596628756,48.58467483520508,1686598,0.0,0.0
2014-07-30 00:00:00-04:00,48.91531664603795,49.245955828811844,47.53440650669284,48.00119400024414,3035088,0.0,0.0
2014-07-31 00:00:00-04:00,47.49551200613836,47.82615120945357,46.69808528027218,47.087074279785156,2718372,0.0,0.0
2014-08-01 00:00:00-04:00,47.651094338995165,47.74834156622534,45.025422819456644,47.24265670776367,4673246,0.0,0.0
2014-08-04 00:00:00-04:00,47.28156513216231,47.4177098252186,46.561936984847456,47.02872085571289,1665302,0.0,0.0
2014-08-05 00:00:00-04:00,46.91202254741252,47.067619573722304,45.706158248379786,46.1340446472168,2776949,0.0,0.0
2014-08-06 00:00:00-04:00,45.72561703860843,45.88121409917074,45.1226847563649,45.60892105102539,2932359,0.0,0.0
2014-08-07 00:00:00-04:00,45.95899647271807,46.62027470844424,45.88119796978672,46.05624008178711,2239279,0.0,0.0
2014-08-08 00:00:00-04:00,46.13404222920959,46.445232649842254,45.550558834644704,46.114593505859375,1580750,0.0,0.0
2014-08-11 00:00:00-04:00,46.58138683236062,47.18431902648411,46.38689234292228,46.79533004760742,809454,0.0,0.0
2014-08-12 00:00:00-04:00,46.620273734176905,47.028711346435834,46.38688184593638,46.8925666809082,689571,0.0,0.0
2014-08-13 00:00:00-04:00,47.08706290428735,47.806690933264655,46.814769947274584,47.63164520263672,1191082,0.0,0.0
2014-08-14 00:00:00-04:00,47.76779910065857,48.117886987365985,47.63165079831964,48.09843826293945,924220,0.0,0.0
2014-08-15 00:00:00-04:00,48.37072796902591,48.52632136955467,47.437153103147885,47.98173904418945,1224756,0.0,0.0
2014-08-18 00:00:00-04:00,48.429076414327085,48.643019609906375,47.981741299147934,48.604122161865234,1073051,0.0,0.0
2014-08-19 00:00:00-04:00,48.64302230234379,49.10980978305716,48.44852782001961,48.83751678466797,1098830,0.0,0.0
2014-08-20 00:00:00-04:00,48.643027056396555,49.53770103939203,48.506882351734426,49.47935485839844,1634308,0.0,0.0
2014-08-21 00:00:00-04:00,49.401550391545555,49.86833786172348,49.34320060189457,49.67384338378906,1219932,0.0,0.0
2014-08-22 00:00:00-04:00,49.59604274330659,50.08227891729778,49.55714529565789,49.86833572387695,946930,0.0,0.0
2014-08-25 00:00:00-04:00,49.88778491223261,50.023929595947266,49.459898521406686,50.023929595947266,1304142,0.0,0.0
2014-08-26 00:00:00-04:00,49.98503792687849,50.1600836945182,49.65439873352999,49.88779067993164,961842,0.0,0.0
2014-08-27 00:00:00-04:00,49.92668839282432,50.41292463009444,49.868342213758076,50.10173416137695,1292934,0.0,0.0
2014-08-28 00:00:00-04:00,49.80999837690034,50.1017401541583,49.479359142278945,49.90724563598633,1369055,0.0,0.0
2014-08-29 00:00:00-04:00,49.90724227599526,50.0044895285341,49.01256827577334,49.2459602355957,5281433,0.0,0.0
2014-09-02 00:00:00-04:00,49.634941659095794,50.21842508514394,48.91531354657372,49.518245697021484,1346394,0.0,0.0
2014-09-03 00:00:00-04:00,49.71273415108033,49.8683311587843,49.05145229185269,49.16815185546875,2212476,0.0,0.0
2014-09-04 00:00:00-04:00,49.36265340395281,49.94613322753712,48.77916996469183,49.284854888916016,1593421,0.0,0.0
2014-09-05 00:00:00-04:00,49.32375618174476,50.37402717738361,48.91531846557326,50.10173416137695,1606092,0.0,0.0
2014-09-08 00:00:00-04:00,49.92668774850495,50.16008330878874,49.73219325610692,49.946136474609375,582310,0.0,0.0
2014-09-09 00:00:00-04:00,49.790551012793465,50.1406389856912,49.40156196578877,49.61550521850586,1520663,0.0,0.0
2014-09-10 00:00:00-04:00,49.69328542903637,49.73218287312429,49.05145229185269,49.16815185546875,1757554,0.0,0.0
2014-09-11 00:00:00-04:00,48.23457561344014,49.01255339758899,47.96228628152888,48.312374114990234,3296248,0.0,0.0
2014-09-12 00:00:00-04:00,48.19567689518791,48.33182155754099,47.164858527873,47.456600189208984,2576462,0.0,0.0
2014-09-15 00:00:00-04:00,47.45659461768923,47.61218798272914,46.85365902917353,46.93145751953125,1700975,0.0,0.0
2014-09-16 00:00:00-04:00,46.81476735264022,48.07898122557601,46.69807141058134,47.942832946777344,1901901,0.0,0.0
2014-09-17 00:00:00-04:00,48.02064728589251,48.856975108575725,47.923400032821306,48.643028259277344,2660185,0.0,0.0
2014-09-18 00:00:00-04:00,48.7013704142216,48.97366340322287,48.020639749556715,48.09843826293945,1769006,0.0,0.0
2014-09-19 00:00:00-04:00,48.25403651960849,48.33183504080361,47.80670135017125,48.1373405456543,2259405,0.0,0.0
2014-09-22 00:00:00-04:00,48.117887447046805,48.29293319991106,47.728898492093634,48.254032135009766,2198489,0.0,0.0
2014-09-23 00:00:00-04:00,48.098424559332585,48.292918979538186,47.942827576897876,48.020626068115234,2152875,0.0,0.0
2014-09-24 00:00:00-04:00,48.11787952548806,48.3318226923559,47.806689135891546,48.04008102416992,1537135,0.0,0.0
2014-09-25 00:00:00-04:00,47.9817429410616,48.00119166574769,47.437156955791075,47.651100158691406,2197612,0.0,0.0
2014-09-26 00:00:00-04:00,47.67055113429966,48.292932000496485,47.37880942533054,48.27348327636719,1887086,0.0,0.0
2014-09-29 00:00:00-04:00,47.90394909478592,48.156793387374265,47.59275862245358,47.74835205078125,1417982,0.0,0.0
2014-09-30 00:00:00-04:00,47.68999511794804,48.117881468966026,47.301006211322154,47.90393829345703,2636598,0.0,0.0
2014-10-01 00:00:00-04:00,47.72890200672591,47.84559797866972,46.15349734629218,46.67863464355469,3817593,0.0,0.0
2014-10-02 00:00:00-04:00,46.67862960971334,46.93147025237902,46.036796409722555,46.63972854614258,2136306,0.0,0.0
2014-10-03 00:00:00-04:00,47.048165875301805,47.41770609036073,46.85367140586832,47.30101013183594,661209,0.0,0.0
2014-10-06 00:00:00-04:00,47.8650522788111,48.25403766264702,46.89257978002867,47.087074279785156,2113402,0.0,0.0
2014-10-07 00:00:00-04:00,46.67862960971334,47.06761855136194,46.3868879034769,46.63972854614258,1424708,0.0,0.0
2014-10-08 00:00:00-04:00,46.73698017165466,46.81477869042745,45.82285751918565,46.52303695678711,1802632,0.0,0.0
2014-10-09 00:00:00-04:00,46.7953205328615,46.912016479661716,45.39496193990671,45.45330810546875,2234552,0.0,0.0
2014-10-10 00:00:00-04:00,45.3366175111169,45.39496729924385,44.208551737967056,44.28635025024414,2639035,0.0,0.0
2014-10-13 00:00:00-04:00,44.40305021233484,44.51974618342861,42.80819683747406,42.866546630859375,4251754,0.0,0.0
2014-10-14 00:00:00-04:00,43.274977844149156,43.60561698191548,42.04966129233027,42.84708786010742,3008285,0.0,0.0
2014-10-15 00:00:00-04:00,41.64121970210074,43.08047930175519,40.29921093950872,42.030208587646484,5587817,0.0,0.0
2014-10-16 00:00:00-04:00,41.33003718564508,43.469476463475544,41.11609398099737,42.51645278930664,5365595,0.0,0.0
2014-10-17 00:00:00-04:00,43.586173070304824,45.181026381911195,43.586173070304824,44.36415100097656,3238207,0.0,0.0
2014-10-20 00:00:00-04:00,44.42250118937581,46.01735464505679,44.32525393925679,45.93955612182617,2321735,0.0,0.0
2014-10-21 00:00:00-04:00,46.67863394456193,47.709452566252594,46.639732877378584,47.670555114746094,2224756,0.0,0.0
2014-10-22 00:00:00-04:00,47.86504497601164,47.981740934925746,46.523032409308165,46.69807815551758,1728947,0.0,0.0
2014-10-23 00:00:00-04:00,47.37881228432266,47.57330676870517,46.425788587713015,46.75642776489258,1345175,0.0,0.0
2014-10-24 00:00:00-04:00,46.620290147895844,47.22322241785639,46.19240366358251,47.145423889160156,761257,0.0,0.0
2014-10-27 00:00:00-04:00,47.14541682342925,47.26211640682238,46.23129419136154,47.02872085571289,925634,0.0,0.0
2014-10-28 00:00:00-04:00,47.1065103038063,47.86503937144581,46.67862396599739,47.37880325317383,2384795,0.0,0.0
2014-10-29 00:00:00-04:00,47.612206152045765,48.176240902786404,47.2621182353521,47.76780319213867,1636014,0.0,0.0
2014-10-30 00:00:00-04:00,47.41771503998648,49.03201727156216,47.26212160447886,48.643028259277344,2099854,0.0,0.0
2014-10-31 00:00:00-04:00,49.265404483071684,49.88778535077622,48.234582329279704,49.09035873413086,3463402,0.0,0.0
2014-11-03 00:00:00-05:00,48.3318244361946,49.7321830477426,48.21512848784496,49.10980224609375,2772807,0.0,0.0
2014-11-04 00:00:00-05:00,47.981736971298766,48.25402631437985,47.456603391726745,47.84558868408203,24618616,0.0,0.0
2014-11-05 00:00:00-05:00,48.15678410684728,48.81806237723651,47.94283730865234,48.70136642456055,7300049,0.0,0.0
2014-11-06 00:00:00-05:00,48.70135740259578,49.012547757308866,48.48741425971027,48.72080612182617,3861257,0.0,0.0
2014-11-07 00:00:00-05:00,48.95422800980163,49.012574198969816,48.25404481436273,48.56523895263672,2379435,0.0,0.0
