Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-07 00:00:00-04:00,15.071207106008186,15.142130433565873,15.000283778450502,15.062341690063477,1806900,0.0,0.0
2000-04-10 00:00:00-04:00,15.035753040138735,15.5322165839169,15.035753040138735,15.46129322052002,2394400,0.0,0.0
2000-04-11 00:00:00-04:00,15.56767584090908,15.922292602660995,15.35490578385793,15.532214164733887,2921300,0.0,0.0
2000-04-12 00:00:00-04:00,15.461292030537024,16.7379124734254,15.461292030537024,16.02867889404297,3910300,0.0,0.0
2000-04-13 00:00:00-04:00,16.418752999583702,16.737908025493535,15.81590461730957,15.81590461730957,2973600,0.0,0.0
2000-04-14 00:00:00-04:00,15.744986699482608,15.81591006299379,14.893906337348414,14.929368019104004,3525800,0.0,0.0
2000-04-17 00:00:00-04:00,14.929365149489396,15.85136869791392,14.50382505021654,15.744983673095703,3075700,0.0,0.0
2000-04-18 00:00:00-04:00,15.60313892364502,15.67406228238886,15.177598771181973,15.60313892364502,1767500,0.0,0.0
2000-04-19 00:00:00-04:00,15.567677244273098,15.78044732050462,15.354907168041576,15.60313892364502,1394300,0.0,0.0
2000-04-20 00:00:00-04:00,15.780453565126008,15.957762032149896,15.744991871721231,15.922300338745117,1515700,0.0,0.0
2000-04-24 00:00:00-04:00,15.815912404267685,16.383299396349035,15.815912404267685,16.312376022338867,1458600,0.0,0.0
2000-04-25 00:00:00-04:00,16.312372342422126,16.666989132474782,15.957755552369472,16.560604095458984,2128200,0.0,0.0
2000-04-26 00:00:00-04:00,16.560606519637567,16.560606519637567,16.241451361871533,16.489683151245117,1898800,0.0,0.0
2000-04-27 00:00:00-04:00,16.41876108335412,16.454222770359205,15.886835778277852,16.312376022338867,1504000,0.0,0.0
2000-04-28 00:00:00-04:00,16.276909217834472,16.31237089369032,15.922292459275987,15.957754135131836,1397800,0.0,0.0
2000-05-01 00:00:00-04:00,15.709530178316454,16.31237896619767,15.603145098102122,15.922300338745117,1938700,0.0,0.0
2000-05-02 00:00:00-04:00,15.922289542821579,16.454214583227646,15.85136620410077,16.383291244506836,2535100,0.0,0.0
2000-05-03 00:00:00-04:00,15.957752938540478,15.957752938540478,14.610209357063725,15.035749435424805,3501400,0.0,0.0
2000-05-04 00:00:00-04:00,15.319438196878728,15.354899859371503,14.858436584472654,14.858436584472656,1621400,0.0,0.0
2000-05-05 00:00:00-04:00,14.893901314533931,15.603134710464118,14.752054635347893,15.106671333312988,1475800,0.0,0.0
2000-05-08 00:00:00-04:00,15.177597266303167,16.02867748684353,14.822980507744683,15.957754135131836,1386600,0.0,0.0
2000-05-09 00:00:00-04:00,15.957751295491718,15.993212965037255,15.603134600036347,15.81590461730957,1252600,0.0,0.0
2000-05-10 00:00:00-04:00,15.886827435409815,16.34782912438376,15.780442430261981,16.170520782470703,3514200,0.0,0.0
2000-05-11 00:00:00-04:00,16.170520274935875,16.77336861851901,15.993211938587894,16.525136947631836,2864100,0.0,0.0
2000-05-12 00:00:00-04:00,16.454213539318292,16.489675206428892,15.922288532659296,15.975481033325195,1425100,0.0,0.0
2000-05-15 00:00:00-04:00,15.95776096874515,16.66699478957827,15.922299277703495,16.064146041870117,1987900,0.0,0.0
2000-05-16 00:00:00-04:00,15.993207009284049,16.312361916342933,15.81589872758467,16.135053634643555,1555300,0.0,0.0
2000-05-17 00:00:00-04:00,15.834840158445644,16.083369039856226,15.692823654782455,16.04786491394043,1547800,0.034,0.0
2000-05-18 00:00:00-04:00,15.905845133463544,16.083365726470948,15.870341014862062,15.976853370666504,1264000,0.0,0.0
2000-05-19 00:00:00-04:00,15.586304145984435,16.01235346204779,15.586304145984435,15.799328804016113,1260600,0.0,0.0
2000-05-22 00:00:00-04:00,15.870340691913258,15.905844809792258,15.302274805849247,15.621811866760254,1023900,0.0,0.0
2000-05-23 00:00:00-04:00,15.550803631002251,15.728324220397255,15.337778923728248,15.621811866760254,990400,0.0,0.0
2000-05-24 00:00:00-04:00,15.55080568790436,15.621813933054607,15.12475621700287,15.337780952453613,2055300,0.0,0.0
2000-05-25 00:00:00-04:00,15.763832732335032,16.047865754539266,15.621816221232915,15.870345115661621,1874800,0.0,0.0
2000-05-26 00:00:00-04:00,15.870343425444196,16.189880541392736,15.834839301449913,15.905847549438477,1500100,0.0,0.0
2000-05-30 00:00:00-04:00,15.90584924343715,15.94135337121268,15.692824476783974,15.870345115661621,1155000,0.0,0.0
2000-05-31 00:00:00-04:00,15.799330845803416,16.29638844544667,15.692818503022718,16.118867874145508,1701000,0.0,0.0
2000-06-01 00:00:00-04:00,16.118873826388654,16.544923354839455,16.083369699017755,16.473915100097656,1722800,0.0,0.0
2000-06-02 00:00:00-04:00,16.438414115094126,16.828959590830703,16.438414115094126,16.68694305419922,2130900,0.0,0.0
2000-06-05 00:00:00-04:00,16.686935840349054,16.757944077967558,16.118869939401,16.296390533447266,983500,0.0,0.0
2000-06-06 00:00:00-04:00,16.260889669435212,16.296393795351012,15.799336032529846,16.04786491394043,1097500,0.0,0.0
2000-06-07 00:00:00-04:00,15.834838728785783,15.870342851496066,15.621813992524093,15.657318115234375,1023500,0.0,0.0
2000-06-08 00:00:00-04:00,15.62181455748422,15.905847549438477,15.19576506955283,15.905847549438477,1452100,0.0,0.0
2000-06-09 00:00:00-04:00,16.047861701782494,16.296390533447266,16.01235758297324,16.296390533447266,994200,0.0,0.0
2000-06-12 00:00:00-04:00,16.22538517061518,16.33189754591462,15.941352169816664,16.065616607666016,1085600,0.0,0.0
2000-06-13 00:00:00-04:00,16.118867874145508,16.225380216926204,15.905843188584113,16.118867874145508,1113900,0.0,0.0
2000-06-14 00:00:00-04:00,16.118866620508552,16.43840362399881,15.941346063013965,16.367395401000977,1233300,0.0,0.0
2000-06-15 00:00:00-04:00,16.402897101653465,16.722434058179182,16.296384782811558,16.58041763305664,1795000,0.0,0.0
2000-06-16 00:00:00-04:00,16.047860983143682,16.544918624214503,16.047860983143682,16.331893920898438,2117000,0.0,0.0
2000-06-19 00:00:00-04:00,16.33189524703783,16.580424087753624,16.08336640632204,16.544919967651367,944600,0.0,0.0
2000-06-20 00:00:00-04:00,16.083368169409887,16.189880541392736,15.79933517745563,15.905847549438477,1437400,0.0,0.0
2000-06-21 00:00:00-04:00,15.905847549438477,16.11887229340417,15.728326929467066,15.905847549438477,882400,0.0,0.0
2000-06-22 00:00:00-04:00,16.04785754367344,16.083361653283337,15.763824666794266,15.94134521484375,1197500,0.0,0.0
2000-06-23 00:00:00-04:00,16.012359752989653,16.18988037109375,15.834839134885556,16.18988037109375,1434100,0.0,0.0
2000-06-26 00:00:00-04:00,16.43841023598948,16.544922613328502,15.94135247507403,16.509418487548828,1526400,0.0,0.0
2000-06-27 00:00:00-04:00,16.686941345532734,17.077486781279248,16.615933084487914,17.041982650756836,4082100,0.0,0.0
2000-06-28 00:00:00-04:00,17.041981427892182,17.290510323715612,16.864460788018306,16.91771697998047,2443600,0.0,0.0
2000-06-29 00:00:00-04:00,16.651430911185095,17.397017369894876,16.54491855994084,17.07748031616211,2476600,0.0,0.0
2000-06-30 00:00:00-04:00,17.326012739163,18.346756317546067,17.2905086146975,18.284624099731445,3311400,0.0,0.0
2000-07-03 00:00:00-04:00,18.000596252952036,18.284629329921692,17.787571445224792,18.036100387573242,1012700,0.0,0.0
2000-07-05 00:00:00-04:00,18.3201313495636,18.3201313495636,16.473916562398276,17.041982650756836,4257000,0.0,0.0
2000-07-06 00:00:00-04:00,17.255016357060008,17.965099334716797,17.11299976152865,17.965099334716797,2525100,0.0,0.0
2000-07-07 00:00:00-04:00,18.036080661087478,18.462129810561983,17.823056086350224,18.35561752319336,2012000,0.0,0.0
2000-07-10 00:00:00-04:00,18.249120529584044,19.03021129155068,18.14260815295223,18.533153533935547,2224900,0.0,0.0
2000-07-11 00:00:00-04:00,18.81718721282616,19.03021197372608,18.7106748323762,18.959203720092773,1727300,0.0,0.0
2000-07-12 00:00:00-04:00,18.888194789374925,18.9592030404628,18.03609577632042,18.533153533935547,1685400,0.0,0.0
2000-07-13 00:00:00-04:00,18.35563180711534,18.35563180711534,17.50353284508291,17.574541091918945,2067500,0.0,0.0
2000-07-14 00:00:00-04:00,17.29051566696167,17.92959016799927,17.29051566696167,17.7520694732666,1884000,0.0,0.0
2000-07-17 00:00:00-04:00,17.68105016026769,18.000587211356866,17.574537809904633,17.73430633544922,1946900,0.0,0.0
2000-07-18 00:00:00-04:00,17.539039718841984,17.894081008697082,17.503535589856472,17.71656036376953,1306700,0.0,0.0
2000-07-19 00:00:00-04:00,17.681049072813845,17.82306553123002,17.61004084360576,17.787561416625977,984400,0.0,0.0
2000-07-20 00:00:00-04:00,17.82308273918544,18.000603483599637,17.539049548122723,17.965099334716797,1246700,0.0,0.0
2000-07-21 00:00:00-04:00,18.000593293458223,18.21361806616187,17.92958503589034,18.17811393737793,1645200,0.0,0.0
2000-07-24 00:00:00-04:00,18.213610791874505,18.320123135686636,17.71655318741789,17.787561416625977,1334000,0.0,0.0
2000-07-25 00:00:00-04:00,17.894081008697082,17.894081008697082,17.361519073914433,17.71656036376953,1071400,0.0,0.0
2000-07-26 00:00:00-04:00,17.610046696227656,17.752063201842397,17.397021937805548,17.5035343170166,1683600,0.0,0.0
2000-07-27 00:00:00-04:00,17.894081220645567,18.142610126487867,17.823072961833482,18.07160186767578,1264000,0.0,0.0
2000-07-28 00:00:00-04:00,18.178124228013836,18.178124228013836,17.75207444141976,17.965099334716797,2421100,0.0,0.0
2000-07-31 00:00:00-04:00,17.823072750726062,18.000593395653613,17.539039718841984,17.71656036376953,2472300,0.0,0.0
2000-08-01 00:00:00-04:00,17.787565832427052,17.787565832427052,17.148491610902727,17.574541091918945,2334300,0.0,0.0
2000-08-02 00:00:00-04:00,17.397016155981493,17.787561416625977,17.361512041377452,17.787561416625977,1320200,0.0,0.0
2000-08-03 00:00:00-04:00,18.000587125659226,18.07159535889654,17.503529492998027,17.645545959472656,1784000,0.0,0.0
2000-08-04 00:00:00-04:00,17.64555200561881,18.284626323729753,17.503535490483046,18.17811393737793,1712200,0.0,0.0
2000-08-07 00:00:00-04:00,18.142611294166716,18.391140216004615,18.0005947674022,18.107107162475586,1552800,0.0,0.0
2000-08-08 00:00:00-04:00,18.28462176449852,18.675167083740234,18.178109404705324,18.675167083740234,1621700,0.0,0.0
2000-08-09 00:00:00-04:00,18.497646176537803,18.568654415219328,18.07159674444864,18.320125579833984,1410600,0.0,0.0
2000-08-10 00:00:00-04:00,18.284619105001365,18.391131449302346,18.21361087546738,18.249114990234375,967000,0.0,0.0
2000-08-11 00:00:00-04:00,18.604158025588433,19.598273339932852,18.46214155211066,19.456256866455078,3671900,0.0,0.0
2000-08-14 00:00:00-04:00,19.456255687874023,19.70478450140526,19.172222758124036,19.420751571655273,2269200,0.0,0.0
2000-08-15 00:00:00-04:00,19.314241849459137,19.349745970505936,18.00058937072754,18.00058937072754,2338600,0.0,0.0
2000-08-16 00:00:00-04:00,18.730774369266847,18.908485701043574,18.695232102911504,18.80185890197754,1932900,0.034,0.0
2000-08-17 00:00:00-04:00,19.050655364990234,19.4416203071822,18.944028562574246,19.050655364990234,2154900,0.0,0.0
2000-08-18 00:00:00-04:00,19.33499134450719,19.725956243017446,19.228364554004393,19.61932945251465,1619000,0.0,0.0
2000-08-21 00:00:00-04:00,19.6548657600361,19.6548657600361,19.12173196907671,19.441612243652344,1009000,0.0,0.0
2000-08-22 00:00:00-04:00,19.619317301358713,19.65485954284668,19.299437127966993,19.65485954284668,970800,0.0,0.0
2000-08-23 00:00:00-04:00,19.477160018460154,20.36571658864538,19.22836417880829,20.01029396057129,2455400,0.0,0.0
2000-08-24 00:00:00-04:00,19.903663529290093,20.472339630126953,19.19281840324402,20.472339630126953,1340700,0.0,0.0
2000-08-25 00:00:00-04:00,20.04582276215424,20.04582276215424,19.406062461234427,19.725942611694336,1294400,0.0,0.0
2000-08-28 00:00:00-04:00,19.51269288850406,19.583777379901157,19.157270431518555,19.157270431518555,1325900,0.0,0.0
2000-08-29 00:00:00-04:00,19.121733640832655,19.441613943374463,18.83739559412882,19.26390266418457,1804100,0.0,0.0
2000-08-30 00:00:00-04:00,19.299448567395768,19.334990829950826,19.08619499206543,19.08619499206543,1232900,0.0,0.0
2000-08-31 00:00:00-04:00,18.76631578459026,19.192822961512768,18.588604460872553,18.704116821289062,2274300,0.0,0.0
2000-09-01 00:00:00-04:00,18.730779437484028,19.12174447318104,18.62415260956666,19.015117645263672,1524900,0.0,0.0
2000-09-05 00:00:00-04:00,19.228359689589585,19.406070962136624,18.979563908023728,19.2994441986084,1610200,0.0,0.0
2000-09-06 00:00:00-04:00,19.441617617615996,19.47715988017105,19.05065272951037,19.08619499206543,1600100,0.0,0.0
2000-09-07 00:00:00-04:00,19.12173080444336,19.406068808970396,19.01510405274572,19.12173080444336,2294400,0.0,0.0
2000-09-08 00:00:00-04:00,19.406075492845336,20.0458362233787,19.29944870442311,20.01029396057129,2104800,0.0,0.0
2000-09-11 00:00:00-04:00,20.010289385602192,20.47233869645979,19.974747130920836,20.330169677734375,2055500,0.0,0.0
2000-09-12 00:00:00-04:00,20.472337175123762,21.538604736328125,20.472337175123762,21.538604736328125,3447000,0.0,0.0
2000-09-13 00:00:00-04:00,21.218724467966815,22.17836527305074,21.04101320776609,21.538604736328125,3875800,0.0,0.0
2000-09-14 00:00:00-04:00,21.71631028364846,22.00064822516923,21.289803371367313,21.82293701171875,2151700,0.0,0.0
2000-09-15 00:00:00-04:00,21.82293914695028,21.82293914695028,21.431974439105893,21.716312408447266,2144700,0.0,0.0
2000-09-18 00:00:00-04:00,21.85848355293274,21.85848355293274,21.53860330581665,21.60968780517578,1795800,0.0,0.0
2000-09-19 00:00:00-04:00,20.898857765197754,21.751872367858887,20.75668866475423,21.32536506652832,1612000,0.0,0.0
2000-09-20 00:00:00-04:00,21.46751880645752,21.645230054855347,21.254265308380127,21.60968780517578,1866100,0.0,0.0
2000-09-21 00:00:00-04:00,21.751868027907154,22.320544316218452,21.7163257598877,22.178375244140625,2732700,0.0,0.0
2000-09-22 00:00:00-04:00,22.284986062072463,22.498239517211914,22.1428170919795,22.498239517211914,2029800,0.0,0.0
2000-09-25 00:00:00-04:00,22.03619262395631,22.07173487012398,21.32534770060288,21.716312408447266,3493000,0.0,0.0
2000-09-26 00:00:00-04:00,21.325357161944186,21.574152995500203,21.147645852261316,21.431983947753906,1989100,0.0,0.0
2000-09-27 00:00:00-04:00,21.467528853305552,21.78740925012633,21.289817521738453,21.39644432067871,1618200,0.0,0.0
2000-09-28 00:00:00-04:00,21.39643430709839,21.894025802612305,21.39643430709839,21.60968780517578,1835100,0.0,0.0
2000-09-29 00:00:00-04:00,21.32534862939373,21.716313354265946,21.32534862939373,21.57414436340332,2509800,0.0,0.0
2000-10-02 00:00:00-04:00,21.289811885718144,21.467523170239996,20.898847059770063,21.11210060119629,1945100,0.0,0.0
2000-10-03 00:00:00-04:00,20.934389316674434,21.18318511500503,20.934389316674434,21.11210060119629,1757400,0.0,0.0
2000-10-04 00:00:00-04:00,21.18319304257829,21.574158014840638,21.147650772372618,21.467531204223633,2461100,0.0,0.0
2000-10-05 00:00:00-04:00,21.2187300960413,22.284997940063477,21.183187834573893,22.284997940063477,2201500,0.0,0.0
2000-10-06 00:00:00-04:00,22.036196264890158,22.17836527305074,21.396435728167543,21.538604736328125,1978200,0.0,0.0
2000-10-09 00:00:00-04:00,21.574145555496216,21.822941303253174,21.53860330581665,21.60968780517578,1234700,0.0,0.0
2000-10-10 00:00:00-04:00,22.036193384530062,22.249446868896484,21.68077091058603,22.249446868896484,1971400,0.0,0.0
2000-10-11 00:00:00-04:00,22.39163030789593,22.818137551855852,22.28500349690595,22.5693416595459,2721400,0.0,0.0
2000-10-12 00:00:00-04:00,22.569332844827453,22.74704412707019,22.35607930613617,22.533790588378906,2404300,0.0,0.0
2000-10-13 00:00:00-04:00,22.462700353262903,22.53378484805171,22.178362374107678,22.249446868896484,2732900,0.0,0.0
2000-10-16 00:00:00-04:00,22.391627124536818,22.889218838415413,22.320542593982733,22.818134307861328,1695500,0.0,0.0
2000-10-17 00:00:00-04:00,23.031383053806177,23.209094342801595,22.818129507011676,22.960298538208008,2053200,0.0,0.0
2000-10-18 00:00:00-04:00,23.031385679502748,23.742230916524438,22.747047584694073,23.671146392822266,2964400,0.0,0.0
2000-10-19 00:00:00-04:00,23.031375861167906,23.351256081461905,22.60486890077591,22.747037887573242,3179000,0.0,0.0
2000-10-20 00:00:00-04:00,22.747040037509937,22.889209037744372,22.178364036572187,22.356075286865234,2039100,0.0,0.0
2000-10-23 00:00:00-04:00,22.427162105554405,23.10246492648235,22.356077598088305,22.995838165283203,1922600,0.0,0.0
2000-10-24 00:00:00-04:00,23.31572696140834,23.884403228759766,23.20910016127995,23.884403228759766,3011700,0.0,0.0
2000-10-25 00:00:00-04:00,23.600056737106037,23.600056737106037,22.889211654663086,22.889211654663086,2285200,0.0,0.0
2000-10-26 00:00:00-04:00,23.10247621136511,23.99103298872531,23.10247621136511,23.742237091064453,2189800,0.0,0.0
2000-10-27 00:00:00-04:00,23.67114242885424,24.55969882633375,23.457888893459156,24.52415657043457,2949500,0.0,0.0
2000-10-30 00:00:00-05:00,24.559707058651348,25.62597509303563,24.168742112710444,25.235010147094727,3589800,0.0,0.0
2000-10-31 00:00:00-05:00,25.16392433480041,26.016938719030932,24.915128472733173,25.94585418701172,2650300,0.0,0.0
2000-11-01 00:00:00-05:00,25.057298218033903,25.270551819889512,24.772960082226426,24.98621368408203,3837700,0.0,0.0
2000-11-02 00:00:00-05:00,24.453074971891024,25.12837791442871,23.742229769219772,25.12837791442871,4616400,0.0,0.0
2000-11-03 00:00:00-05:00,24.737413319674403,25.02175140380859,23.91994132778861,25.021751403808594,3073800,0.0,0.0
2000-11-06 00:00:00-05:00,24.666333281298623,24.986213684082035,24.346452878515212,24.98621368408203,1800700,0.0,0.0
2000-11-07 00:00:00-05:00,24.87957574039525,24.87957574039525,24.31089972347193,24.595237731933594,2098400,0.0,0.0
2000-11-08 00:00:00-05:00,24.45307304004191,24.488615297367552,24.09765046678549,24.381988525390625,1606700,0.0,0.0
2000-11-09 00:00:00-05:00,24.437484334272987,24.686483446849277,24.1884852216967,24.50862693786621,2860500,0.035,0.0
2000-11-10 00:00:00-05:00,24.473049553073185,24.722048603758523,24.224050502387847,24.401906967163086,1813800,0.0,0.0
2000-11-13 00:00:00-05:00,24.330772733063675,24.75762839504725,23.9039170710801,24.43748664855957,2021400,0.0,0.0
2000-11-14 00:00:00-05:00,24.046194037612604,24.57976343193833,23.76162369397222,24.401906967163086,3289200,0.0,0.0
2000-11-15 00:00:00-05:00,24.40189617951476,24.5086100112036,23.797184466611334,24.081754684448242,2268100,0.0,0.0
2000-11-16 00:00:00-05:00,24.08177040441712,24.18848430576609,23.72605739992056,23.83277130126953,2194200,0.0,0.0
2000-11-17 00:00:00-05:00,23.761618009674027,23.797189294119647,23.334762596326588,23.512619018554688,2222300,0.0,0.0
2000-11-20 00:00:00-05:00,23.51262971126672,23.72605751499985,23.405915809400152,23.47705841064453,1277600,0.0,0.0
2000-11-21 00:00:00-05:00,23.5837725993402,23.868343007778694,23.405916094066143,23.761629104614258,2021600,0.0,0.0
2000-11-22 00:00:00-05:00,23.619342793086993,25.042194768574163,23.583771493699814,24.971052169799805,3683900,0.0,0.0
2000-11-24 00:00:00-05:00,24.971044921875,25.006616210937498,24.188476562499996,24.544189453125,1137500,0.0,0.0
