Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-06-12 00:00:00-04:00,22.28190682451842,22.6107897942379,22.1380193490845,22.34357261657715,538800,0.0,0.0
2000-06-13 00:00:00-04:00,22.158584031624645,22.32302558172513,21.870808966584587,22.28191566467285,672900,0.0,0.0
2000-06-14 00:00:00-04:00,22.32302379726304,22.364133711029066,21.78858739073982,22.179136276245117,751500,0.0,0.0
2000-06-15 00:00:00-04:00,22.01468798425257,22.03524387577378,20.740262229641274,21.06914520263672,2244150,0.0,0.0
2000-06-16 00:00:00-04:00,20.267492946625378,20.719709454882082,19.527503323236733,19.753612518310547,3448800,0.0,0.0
2000-06-19 00:00:00-04:00,19.753615020628292,21.00748523116759,19.609727503889697,20.92012596130371,2736300,0.0,0.0
2000-06-20 00:00:00-04:00,20.863599642766733,20.863599642766733,19.815280874501752,20.390827178955078,1361250,0.0,0.0
2000-06-21 00:00:00-04:00,20.37028735689819,20.390841386591397,19.52751944648723,19.979736328125,946350,0.0,0.0
2000-06-22 00:00:00-04:00,19.815276108549867,20.39082227457336,19.77416432391196,20.349712371826172,1021350,0.0,0.0
2000-06-23 00:00:00-04:00,20.473049873373743,20.544992694426863,20.061945081526776,20.2469425201416,700950,0.0,0.0
2000-06-26 00:00:00-04:00,20.185267196070118,20.801925034220016,20.185267196070118,20.637481689453125,651450,0.0,0.0
2000-06-27 00:00:00-04:00,20.6785964369683,21.418585949044015,20.658040545447093,21.06914520263672,1102950,0.0,0.0
2000-06-28 00:00:00-04:00,21.158319813720148,21.55052345677426,21.075752018234006,21.17896270751953,1498050,0.18,0.0
2000-06-29 00:00:00-04:00,21.013821624319686,21.055105514985513,20.518407376908264,20.724828720092773,1164300,0.0,0.0
2000-06-30 00:00:00-04:00,20.72483709237883,21.15832473398137,20.647428584949807,20.889976501464844,1927500,0.0,0.0
2000-07-03 00:00:00-04:00,20.86933425820909,21.83952028516684,20.766123541681388,21.52988624572754,1112700,0.0,0.0
2000-07-05 00:00:00-04:00,21.607296255059232,22.334936298237306,21.591814552012888,21.984018325805664,1191300,0.0,0.0
2000-07-06 00:00:00-04:00,21.96337070881617,22.541354795051518,21.633095707986765,22.52071189880371,1115550,0.0,0.0
2000-07-07 00:00:00-04:00,22.562008377015232,23.367057143836327,22.541365470990623,23.32577133178711,1638300,0.0,0.0
2000-07-10 00:00:00-04:00,23.098701963968065,23.139985877293796,22.66521425955043,22.76842498779297,1443750,0.0,0.0
2000-07-11 00:00:00-04:00,22.9542105043847,22.99549631668914,22.31430120209101,22.47943878173828,1102050,0.0,0.0
2000-07-12 00:00:00-04:00,22.5000816878905,22.62393534509016,22.45879587558606,22.47943878173828,948750,0.0,0.0
2000-07-13 00:00:00-04:00,22.541361689235504,22.562004591796864,22.066590049176302,22.231727600097656,953700,0.0,0.0
2000-07-14 00:00:00-04:00,22.190436919468777,23.13997991009299,22.066583321573802,22.995485305786133,1470900,0.0,0.0
2000-07-17 00:00:00-04:00,23.16062981741769,23.222556635111317,21.860166645851454,22.107873916625977,1016500,0.0,1.5
2000-07-18 00:00:00-04:00,22.014979028082514,22.014979028082514,21.240893970836293,21.457637786865234,1226700,0.0,0.0
2000-07-19 00:00:00-04:00,21.457642531774496,21.860166850552375,21.302825486090697,21.395715713500977,914100,0.0,0.0
2000-07-20 00:00:00-04:00,21.612460244173384,22.231728446012163,21.596978539127416,21.922094345092773,821000,0.0,0.0
2000-07-21 00:00:00-04:00,21.395706578742626,22.169791476671087,20.962219035902688,21.30281639099121,1131700,0.0,0.0
2000-07-24 00:00:00-04:00,21.08607241967145,21.480855713872348,20.993182232800653,21.05510902404785,791400,0.0,0.0
2000-07-25 00:00:00-04:00,21.209924478122367,21.36474144511596,20.962217330932617,20.962217330932617,450900,0.0,0.0
2000-07-26 00:00:00-04:00,20.931256878014768,21.024147071260394,20.404879116289543,20.435842514038086,1311100,0.0,0.0
2000-07-27 00:00:00-04:00,20.745489642700374,21.30283115548934,20.59067255581455,21.148014068603516,1253900,0.0,0.0
2000-07-28 00:00:00-04:00,21.14799819935036,21.364741958348095,20.807400863782494,20.993181228637695,1200800,0.0,0.0
2000-07-31 00:00:00-04:00,20.993188099132542,21.055114907684555,20.404883417888417,20.46681022644043,1167200,0.0,0.0
2000-08-01 00:00:00-04:00,20.590661664803825,20.962222476800285,20.281027654806774,20.807405471801758,483600,0.0,0.0
2000-08-02 00:00:00-04:00,20.791923191236414,20.931258491847824,20.55969769021739,20.652587890625,433600,0.0,0.0
2000-08-03 00:00:00-04:00,20.652598063151043,21.573759670915276,20.43585415544181,21.550537109375,897600,0.0,0.0
2000-08-04 00:00:00-04:00,21.61245523237284,22.47943051390069,21.61245523237284,22.200759887695312,870600,0.0,0.0
2000-08-07 00:00:00-04:00,22.169800782270084,22.32461782683901,21.550532603994384,22.231727600097656,585000,0.0,0.0
2000-08-08 00:00:00-04:00,22.185283330874256,22.185283330874256,21.550533423989506,21.922094345092773,620700,0.0,0.0
2000-08-09 00:00:00-04:00,21.829201236325012,22.293652326459586,21.488603770226323,21.860164642333984,527600,0.0,0.0
2000-08-10 00:00:00-04:00,21.860172365789545,22.820038291199566,21.860172365789545,22.603294372558594,753600,0.0,0.0
2000-08-11 00:00:00-04:00,22.510401453521347,22.943889239421345,22.479438040242773,22.858739852905273,803300,0.0,0.0
2000-08-14 00:00:00-04:00,22.820030152553752,23.005810587988382,22.29365225215563,22.696176528930664,571100,0.0,0.0
2000-08-15 00:00:00-04:00,22.60328855540944,22.665215373369463,22.324617874589322,22.355581283569336,771300,0.0,0.0
2000-08-16 00:00:00-04:00,22.32461777855368,22.665215275868647,22.07691050777916,22.107873916625977,605100,0.0,0.0
2000-08-17 00:00:00-04:00,22.107871638918386,22.479432506799366,22.076908233261637,22.324615478515625,540800,0.0,0.0
2000-08-18 00:00:00-04:00,22.169795415907803,22.355575824421,21.98401500739461,22.014978408813477,703300,0.0,0.0
2000-08-21 00:00:00-04:00,22.04594983782087,22.107876663208007,21.271864520481657,21.674388885498047,912400,0.0,0.0
2000-08-22 00:00:00-04:00,21.64341863528455,22.293650096430436,21.550528426549423,22.200759887695312,747600,0.0,0.0
2000-08-23 00:00:00-04:00,21.92208820455688,22.107868613070075,21.674380993205954,22.014978408813477,1225900,0.0,0.0
2000-08-24 00:00:00-04:00,22.045947098932345,22.285913517495164,22.01498369008553,22.107873916625977,762800,0.0,0.0
2000-08-25 00:00:00-04:00,22.138832512866244,22.200759317098036,21.98401550228676,22.045942306518555,1037800,0.0,0.0
2000-08-28 00:00:00-04:00,22.045947146614946,22.479434871407936,21.82920328421845,22.231727600097656,850600,0.0,0.0
2000-08-29 00:00:00-04:00,22.07691325051444,22.138840075901577,21.61246206011091,21.674388885498047,640600,0.0,0.0
2000-08-30 00:00:00-04:00,21.612457452693455,22.231725574547134,21.612457452693455,21.984018325805664,709500,0.0,0.0
2000-08-31 00:00:00-04:00,21.984019195597938,23.005811637083475,21.984019195597938,22.8819580078125,1184700,0.0,0.0
2000-09-01 00:00:00-04:00,22.912925132531086,23.036778781896118,22.386547122729695,22.510400772094727,1004700,0.0,0.0
2000-09-05 00:00:00-04:00,22.603297233581543,22.974858283996582,22.417516708374023,22.665224075317383,751400,0.0,0.0
2000-09-06 00:00:00-04:00,22.696182860619828,23.532195053302956,22.66521944607601,23.34641456604004,1275100,0.0,0.0
2000-09-07 00:00:00-04:00,23.31544694887981,23.748934674356992,23.222556721991843,23.563154220581055,1224000,0.0,0.0
2000-09-08 00:00:00-04:00,23.56314839338645,24.275306623409957,23.50122159077571,24.151453018188477,2135900,0.0,0.0
2000-09-11 00:00:00-04:00,23.903754860049705,24.553986533703906,23.903754860049705,24.4920597076416,1534400,0.0,0.0
2000-09-12 00:00:00-04:00,24.46108627319336,24.646866675268246,24.337232671810103,24.46108627319336,1283300,0.0,0.0
2000-09-13 00:00:00-04:00,24.445602481627404,24.61590116895983,24.182413601204562,24.213376998901367,917000,0.0,0.0
2000-09-14 00:00:00-04:00,24.182415921819683,24.5539767298374,23.996635517810827,24.1204891204834,974300,0.0,0.0
2000-09-15 00:00:00-04:00,24.058556162982907,24.182409733963514,23.377361522589567,23.62506866455078,1970400,0.0,0.0
2000-09-18 00:00:00-04:00,23.717971524138335,23.733453228788555,22.820032654425525,22.974849700927734,1473300,0.0,0.0
2000-09-19 00:00:00-04:00,23.00580646161772,23.74892807006836,22.91291626056139,23.74892807006836,1224300,0.0,0.0
2000-09-20 00:00:00-04:00,23.5321908116184,23.748934674356992,22.850995814439973,23.563154220581055,1274400,0.0,0.0
2000-09-21 00:00:00-04:00,23.408337175767777,23.59411762954371,23.2535201309545,23.563154220581055,895700,0.0,0.0
2000-09-22 00:00:00-04:00,23.439290990534516,24.089522312596902,23.408327594245833,24.02759552001953,924500,0.0,0.0
2000-09-25 00:00:00-04:00,23.965674151913788,24.52301541126062,23.87278394202265,24.36819839477539,1289300,0.0,0.0
2000-09-26 00:00:00-04:00,24.476573479632364,25.173250144138027,24.275311332108505,25.049396514892578,2302600,0.0,0.0
2000-09-27 00:00:00-04:00,24.983519392193486,26.412924730552817,24.952445363098718,26.35077667236328,2682400,0.18,0.0
2000-09-28 00:00:00-04:00,26.350781952872538,27.220854941882482,26.319707917550755,26.44400405883789,3154800,0.0,0.0
2000-09-29 00:00:00-04:00,26.47506643945822,27.096546872309354,26.412918396173108,26.78580665588379,2105400,0.0,0.0
2000-10-02 00:00:00-04:00,26.816884667592277,28.494882085958423,26.50614440493188,28.463808059692383,2568100,0.0,0.0
2000-10-03 00:00:00-04:00,28.090917587280273,28.24628770667895,27.37621503804637,28.090917587280273,2055400,0.0,0.0
2000-10-04 00:00:00-04:00,27.842323704769736,28.619174254568,27.780175660785876,28.339508056640625,1885300,0.0,0.0
2000-10-05 00:00:00-04:00,28.246279529496736,28.61916770810395,28.184131499728863,28.52594566345215,1607000,0.0,0.0
2000-10-06 00:00:00-04:00,28.370590885524642,28.77455329681908,27.593740094573803,27.81125831604004,1434600,0.0,0.0
2000-10-09 00:00:00-04:00,27.671435543177743,27.780194694666932,27.034417655883928,27.251935958862305,468500,0.0,0.0
2000-10-10 00:00:00-04:00,27.314074126195358,27.345148158193304,25.791446558295956,26.26532554626465,936600,0.0,0.0
2000-10-11 00:00:00-04:00,26.28863275179299,26.412928887735273,25.35641173222586,26.00896644592285,949500,0.0,0.0
2000-10-12 00:00:00-04:00,26.040032141687913,26.5993645743256,24.17559069956229,24.424182891845703,1461800,0.0,0.0
2000-10-13 00:00:00-04:00,24.393115004138835,26.28863094713561,24.26881887672921,26.257556915283203,1774200,0.0,0.0
2000-10-16 00:00:00-04:00,26.133238326620173,27.407272537549336,26.008942306041718,26.84794044494629,1121800,0.0,0.0
2000-10-17 00:00:00-04:00,26.847950782640122,27.251913005064107,25.884656252244472,26.195396423339844,887900,0.0,0.0
2000-10-18 00:00:00-04:00,26.071096656414177,26.164318694518162,25.045654237270355,25.853578567504883,1174700,0.0,0.0
2000-10-19 00:00:00-04:00,25.97787728710709,26.661505636767806,25.97787728710709,26.59935760498047,1776500,0.0,0.0
2000-10-20 00:00:00-04:00,26.41292299543108,26.568293130698326,25.85359050846901,25.88466453552246,1297800,0.0,0.0
2000-10-23 00:00:00-04:00,25.82250839522886,25.94680446451997,25.294250100741625,25.38747215270996,876200,0.0,0.0
2000-10-24 00:00:00-04:00,25.667149016518202,25.822519167949913,25.20103856222308,25.57392692565918,1938700,0.0,0.0
2000-10-25 00:00:00-04:00,25.5428466796875,25.5428466796875,25.294254497890055,25.5428466796875,1266800,0.0,0.0
2000-10-26 00:00:00-04:00,25.480700861456935,25.713756052262944,24.703850225436906,25.32533073425293,854900,0.0,0.0
2000-10-27 00:00:00-04:00,25.26318819745839,25.946816906368703,25.10781803634241,25.915742874145508,1281800,0.0,0.0
2000-10-30 00:00:00-05:00,25.760356529400898,25.977874618310196,25.387468376984963,25.853578567504883,1796000,0.0,0.0
2000-10-31 00:00:00-05:00,25.853586906934304,25.884660929658985,24.983514270643248,25.5428466796875,1179300,0.0,0.0
2000-11-01 00:00:00-05:00,25.57392692565918,25.60500095594552,25.26318662279576,25.57392692565918,1085500,0.0,0.0
2000-11-02 00:00:00-05:00,25.573912453192932,25.977874618310196,25.542838440491604,25.853578567504883,1046500,0.0,0.0
2000-11-03 00:00:00-05:00,25.791447176973456,26.008965406176845,25.72929911148677,25.822521209716797,1086000,0.0,0.0
2000-11-06 00:00:00-05:00,25.915746157362033,26.102190374321474,25.542857723443156,25.7603759765625,929300,0.0,0.0
2000-11-07 00:00:00-05:00,25.729297507681498,25.791445569294254,24.98352076832841,25.48070526123047,1152600,0.0,0.0
2000-11-08 00:00:00-05:00,25.35640635388963,25.418554408678574,24.641703723816757,24.828147888183594,1137500,0.0,0.0
2000-11-09 00:00:00-05:00,24.89027801681967,25.418536102070526,24.703833986731137,25.356388092041016,1575500,0.0,0.0
2000-11-10 00:00:00-05:00,25.35640475969373,25.511774886897737,25.07673853072652,25.32533073425293,665000,0.0,0.0
2000-11-13 00:00:00-05:00,25.278712879200125,25.35639792185286,24.45525142708113,24.67276954650879,1302800,0.0,0.0
2000-11-14 00:00:00-05:00,24.983516454404118,25.387478785134533,24.983516454404118,25.32533073425293,1747800,0.0,0.0
2000-11-15 00:00:00-05:00,25.247647494775887,25.294258536304703,24.672777982587142,25.20103645324707,1296900,0.0,0.0
2000-11-16 00:00:00-05:00,25.13888824149354,25.35640643394157,24.890296021552935,24.952444076538086,873000,0.0,0.0
2000-11-17 00:00:00-05:00,24.98351641036134,25.107812511905426,23.678407344148432,23.895925521850586,2023800,0.0,0.0
2000-11-20 00:00:00-05:00,21.813969326790453,23.55411502807288,21.53430305337006,23.056930541992188,8233900,0.0,0.0
2000-11-21 00:00:00-05:00,22.994777771734423,23.367666059924712,22.77725960362342,23.11907386779785,2657400,0.0,0.0
2000-11-22 00:00:00-05:00,23.119071665838778,23.39873785534489,22.55973928682655,23.336589813232422,2133400,0.0,0.0
2000-11-24 00:00:00-05:00,23.35212782749617,23.46088690586774,23.336590816300227,23.398738861083984,464600,0.0,0.0
2000-11-27 00:00:00-05:00,23.46089310591108,24.54848417704603,23.429819075307226,24.268817901611328,2716800,0.0,0.0
